ultimate	ADJ	ultimate
feeling	N	feeling
of	ADP	of
success	N	success
as	ADP	as
an	DET	an
artist	N	artist
,	_	,
is	V	be
to	PART	to
move	V	move
somebody	N	somebody
enough	ADV	enough
where	CONJ	where
they	PRO	they
thank	V	thank
you	PRO	you
.	_	.

The	DET	the
Jewish	ADJ	Jewish
community	N	community
was	V	be
practically	ADV	practically
wiped	VV.PTCP	wipe
out	ADP	out
,	_	,
and	CONJ	and
many	ADJ	many
others	N	other
lost	V	lose
their	PRO	their
lives	N	life
.	_	.

But	CONJ	but
the	DET	the
arrogant	ADJ	arrogant
person	N	person
is	V	be
usually	ADV	usually
more	ADJ	more
than	ADP	than
happy	ADJ	happy
to	PART	to
show	V	show
their	PRO	their
cruel	ADJ	cruel
side	N	side
to	ADP	to
those	PRO	those
that	PRO	that
they	PRO	they
do	V	do
n't	PART	n't
like	V	like
.	_	.

Will	V	Will
they	PRO	they
be	V	be
shown	VV.PTCP	show
nationally	ADV	nationally
or	CONJ	or
regionally	ADV	regionally
,	_	,
on	ADP	on
NBC	PROPN	NBC
or	CONJ	or
on	ADP	on
any	PRO	any
of	ADP	of
the	DET	the
company	N	company
’s	PART	's
multiple	ADJ	multiple
cable	N	cable
networks	N	network
?	_	?

Stand	V	stand
in	ADP	in
the	DET	the
corner	N	corner
of	ADP	of
the	DET	the
elevator	N	elevator
facing	V.MSDRV	face
the	DET	the
wall	N	wall
.	_	.

Anything	N	anything
else	ADV	else
you	PRO	you
would	V	would
like	V	like
to	PART	to
add	V	add
?	_	?

She	PRO	she
could	V	could
n’t	PART	n't
care	V	care
about	ADP	about
tiny	ADJ	tiny
details	N	detail
.	_	.

American	ADJ	American
academic	N	academic
and	CONJ	and
professor	N	professor
Marc	PROPN	Marc
Lamont	PROPN	Lamont
Hill	PROPN	Hill
commented	V	comment
,	_	,

Image	N	image
;	_	;
Pacific	PROPN	Pacific
Standard	PROPN	Standard
,	_	,
provided	VV.PTCP	provide
by	ADP	by
the	DET	the
owners	N	owner
.	_	.

Disney	PROPN	Disney

He	PRO	he
advanced	V	advance
the	DET	the
theories	N	theory
of	ADP	of
Rank	N	rank
and	CONJ	and
Nexus	N	nexus
in	ADP	in
Danish	ADJ	Danish
in	ADP	in
two	NUM	two
papers	N	paper
:	_	:
Sprogets	_	Sprogets
logik	_	logik
(	_	(
1913	NUM	@card@
)	_	)
and	CONJ	and
De	_	De
to	_	to
hovedarter	_	hovedarter
af	_	af
grammatiske	_	grammatiske
forbindelser	_	forbindelser
(	_	(
1921	NUM	@card@
)	_	)
.	_	.

This	PRO	this
is	V	be
absolutely	ADV	absolutely
unprecedented	ADJ	unprecedented
,	_	,
and	CONJ	and
we	PRO	we
're	V	be
obviously	ADV	obviously
incredibly	ADV	incredibly
excited	VV.PTCP	excite
.	_	.

It	PRO	it
's	V	be
almost	ADV	almost
like	ADP	like
God	PROPN	God
to	ADP	to
some	DET	some
extent	N	extent
.	_	.

However	ADV	however
,	_	,
Socotra	PROPN	Socotra
is	V	be
a	DET	a
perfect	ADJ	perfect
destination	N	destination
for	ADP	for
the	DET	the
adventurous	ADJ	adventurous
and	CONJ	and
nature	N	nature
loving	ADJ	loving
travelers	N	traveler
.	_	.

We	PRO	we
thought	V	think
it	PRO	it
was	V	be
funny	ADJ	funny
.	_	.

McDonnell	PROPN	McDonnell
did	V	do
well	ADV	well
early	ADV	early
in	ADP	in
his	PRO	his
term	N	term
pushing	VV.MSDR	push
back	ADP	back
against	ADP	against
Senate	PROPN	Senate
Democrats	PROPN	Democrats
who	PRO	who
wanted	V	want
huge	ADJ	huge
tax	N	tax
increases	N	increase
in	ADP	in
response	N	response
to	ADP	to
major	ADJ	major
revenue	N	revenue
shortfalls	N	shortfall
during	ADP	during
the	DET	the
recession	N	recession
.	_	.

On	ADP	on
a	DET	a
new	ADJ	new
website	N	website
,	_	,
"	_	"
The	DET	the
Internet	PROPN	Internet
Explorer	PROPN	explorer
6	NUM	6
Countdown	PROPN	countdown
"	_	"
,	_	,
Microsoft	PROPN	Microsoft
has	V	have
launched	VV.PTCP	launch
an	DET	an
aggressive	ADJ	aggressive
campaign	N	campaign
to	PART	to
persuade	V	persuade
users	N	user
to	PART	to
stop	V	stop
using	V.MSDRV	use
IE6	PROPN	IE6
and	CONJ	and
update	V	update
to	ADP	to
a	DET	a
newer	ADJ	new
IE	PROPN	Ie
.	_	.

Respondents	N	respondent
were	V	be
provided	VV.PTCP	provide
the	DET	the
opportunity	N	opportunity
to	PART	to
select	V	select
more	ADJ	more
than	ADP	than
one	NUM	one
race	N	race
,	_	,
and	CONJ	and
those	PRO	those
who	PRO	who
did	V	do
were	V	be
asked	VV.PTCP	ask
a	DET	a
follow-up	N	follow-up
question	N	question
regarding	CONJV.MSDR	regard
which	DET	which
category	N	category
best	ADV	well
described	V	describe
their	PRO	their
racial	ADJ	racial
background	N	background
.	_	.

From	ADP	from
the	DET	the
Northeast	N	northeast
/	_	/
Missouri	PROPN	Missouri
-	_	-
I-44	PROPN	I-44
West	PROPN	West
,	_	,
aka	ADP	aka
the	DET	the
"	_	"
Will	PROPN	Will
Rogers	PROPN	Rogers
Turnpike	PROPN	Turnpike
.	_	.
"	_	"

He	PRO	he
arrived	V	arrive
in	ADP	in
1777	NUM	@card@
at	ADP	at
the	DET	the
age	N	age
of	ADP	of
23	NUM	@card@
,	_	,
and	CONJ	and
served	V	serve
as	ADP	as
a	DET	a
military	ADJ	military
engineer	N	engineer
in	ADP	in
the	DET	the
Continental	PROPN	Continental
Army	PROPN	Army
with	ADP	with
Major	PROPN	Major
General	PROPN	General
Lafayette	PROPN	Lafayette
.	_	.

Shahshahan	PROPN	Shahshahan
Square	PROPN	Square
.	_	.

So	ADV	so
it	PRO	it
changes	V	change
,	_	,
so	ADV	so
one	NUM	one
year	N	year
we	PRO	we
got	V	get
to	PART	to
be	V	be
in	ADP	in
the	DET	the
Press	PROPN	Press
,	_	,
but	CONJ	but
they	PRO	they
have	V	have
now	ADV	now
stopped	VV.PTCP	stop
adult	N	adult
ads	N	ad
.	_	.

Actually	ADV	actually
I	PRO	I
find	V	find
many	ADJ	many
connections	N	connection
between	ADP	between
mathematics	N	mathematics
and	CONJ	and
literature	N	literature
because	CONJ	because
almost	ADV	almost
all	PRO	all
the	DET	the
thing	N	thing
I	PRO	I
told	V	tell
about	ADP	about
mathematics	N	mathematics
are	V	be
also	ADV	also
seen	VV.PTCP	see
in	ADP	in
literature	N	literature
and	CONJ	and
in	ADP	in
writing	N	write
because	ADP	because
when	CONJ	when
you	PRO	you
write	V	write
you	PRO	you
can	V	can
describe	V	describe
the	DET	the
real	ADJ	real
world	N	world
,	_	,
but	CONJ	but
you	PRO	you
can	V	can
also	ADV	also
create	V	create
worlds	N	world
of	ADP	of
fiction	N	fiction
.	_	.

Servings	N	serving
:	_	:
18	NUM	@card@
-	ADP	-
24	NUM	@card@
(	_	(
fewer	ADJ	few
if	CONJ	if
you	PRO	you
opt	V	opt
for	ADP	for
larger-sized	ADJ	larger-sized
cupcakes	N	cupcake
)	_	)

The	DET	the
document	N	document
which	PRO	which
had	V	have
the	DET	the
stamp	N	stamp
Protected	PROPN	protect
B	PROPN	B
on	ADP	on
every	DET	every
page	N	page
detailed	V	detailed
various	ADJ	various
security	N	security
vulnerabilities	N	vulnerability
of	ADP	of
the	DET	the
NEMISIS	PROPN	nemisis
database	N	database
which	PRO	which
is	V	be
used	VV.PTCP	use
by	ADP	by
officers	N	officer
to	PART	to
track	V	track
and	CONJ	and
prosecute	V	prosecute
environmental	ADJ	environmental
law-breakers	N	law-breaker
.	_	.

Importantly	ADV	importantly
,	_	,
studying	V.MSDRV	study
eye	N	eye
movements	N	movement
offers	V	offer
an	DET	an
insight	N	insight
that	PRO	that
does	V	do
not	PART	not
depend	V	depend
on	ADP	on
the	DET	the
participants	N	participant
’	PART	's
beliefs	N	belief
,	_	,
memories	N	memory
or	CONJ	or
subjective	ADJ	subjective
impressions	N	impression
of	ADP	of
the	DET	the
artwork	N	artwork
.	_	.

The	DET	the
outfit	N	outfit
he	PRO	he
had	V	have
chosen	VV.PTCP	choose
,	_	,
khaki	ADJ	khaki
pants	N	pant
and	CONJ	and
a	DET	a
blue	ADJ	blue
button-down	ADJ	button-down
shirt	N	shirt
--	_	--
no	DET	no
tie	N	tie
--	_	--
lay	V	lay
neatly	ADV	neatly
folded	VV.PTCP	fold
on	ADP	on
the	DET	the
bed	N	bed
.	_	.

From	ADP	from
the	DET	the
west	N	west
,	_	,
the	DET	the
A59	PROPN	A59
and	CONJ	and
the	DET	the
M62	PROPN	M62
provide	V	provide
connections	N	connection
from	ADP	from
Liverpool	PROPN	Liverpool
and	CONJ	and
Manchester	PROPN	Manchester
,	_	,
and	CONJ	and
from	ADP	from
the	DET	the
north	N	north
the	DET	the
A1	PROPN	A1
and	CONJ	and
the	DET	the
A19	PROPN	A19
link	V	link
York	PROPN	York
with	ADP	with
Tyneside	PROPN	Tyneside
,	_	,
Northumberland	PROPN	Northumberland
and	CONJ	and
south-eastern	ADJ	south-eastern
Scotland	PROPN	Scotland
.	_	.

If	CONJ	if
you	PRO	you
’re	V	be
in	ADP	in
an	DET	an
elevator	N	elevator
that	PRO	that
is	V	be
playing	VV.PTCP	play
music	N	music
,	_	,
start	V	start
to	PART	to
dance	V	dance
.	_	.

Throw	V	throw
away	ADP	away
or	CONJ	or
donate	V	donate
junk	N	junk
you	PRO	you
do	V	do
n't	PART	n't
want	V	want
to	PART	to
take	V	take
to	ADP	to
your	PRO	your
new	ADJ	new
place	N	place
.	_	.

Besides	ADP	besides
works	N	work
whose	PRO	whose
copyright	N	copyright
has	V	have
expired	VV.PTCP	expire
,	_	,
there	PRO	there
is	V	be
an	DET	an
increasing	VV.MSDR	increase
number	N	number
of	ADP	of
modern	ADJ	modern
books	N	book
available	ADJ	available
under	ADP	under
Creative	PROPN	Creative
Commons	PROPN	Commons
and	CONJ	and
similar	ADJ	similar
licenses	N	license
.	_	.

Arrange	V	arrange
rack	N	rack
in	ADP	in
the	DET	the
middle	N	middle
of	ADP	of
the	DET	the
oven	N	oven
.	_	.

The	DET	the
nose	N	nose
cap	N	cap
assembly	N	assembly
and	CONJ	and
crew	N	crew
compartment	N	compartment
trainer	N	trainer
for	ADP	for
the	DET	the
National	PROPN	National
Museum	PROPN	Museum
of	ADP	of
the	DET	the
U.S.	PROPN	U.S.
Air	PROPN	Air
Force	PROPN	Force
at	ADP	at
Wright-Patterson	PROPN	Wright-Patterson
Air	PROPN	Air
Force	PROPN	Force
Base	PROPN	Base
in	ADP	in
Ohio	PROPN	Ohio
and	CONJ	and
orbital	ADJ	orbital
maneuvering	N	maneuvering
system	N	system
engines	N	engine
for	ADP	for
the	DET	the
U.S.	PROPN	U.S.
Space	PROPN	Space
and	CONJ	and
Rocket	PROPN	rocket
Center	PROPN	Center
in	ADP	in
Huntsville	PROPN	Huntsville
,	_	,
Alabama	PROPN	Alabama
,	_	,
the	DET	the
National	PROPN	National
Air	PROPN	Air
and	CONJ	and
Space	PROPN	Space
Museum	PROPN	Museum
,	_	,
and	CONJ	and
the	DET	the
Evergreen	PROPN	Evergreen
Aviation	PROPN	Aviation
&	CONJ	&
Space	PROPN	Space
Museum	PROPN	Museum
.	_	.

Try	V	try
different	ADJ	different
things	N	thing
out	ADP	out
and	CONJ	and
see	V	see
what	PRO	what
feels	V	feel
right	ADV	right
,	_	,
what	PRO	what
sounds	V	sound
best	ADJ	good
.	_	.

The	DET	the
accident	N	accident
occurred	V	occur
at	ADP	at
a	DET	a
time	N	time
when	CONJ	when
the	DET	the
mosque	N	mosque
was	V	be
relatively	ADV	relatively
uncrowded	ADJ	uncrowded
.	_	.

Wikinews	PROPN	Wikinews
interviews	V	interview
Christopher	PROPN	Christopher
Hill	PROPN	Hill
,	_	,
U.S.	PROPN	U.S.
Republican	PROPN	Republican
Party	PROPN	Party
presidential	ADJ	presidential
candidate	N	candidate

When	CONJ	when
someone	N	someone
comes	V	come
up	ADP	up
and	CONJ	and
says	V	say
,	_	,
'	_	'
Frank	PROPN	Frank
,	_	,
thank	V	thank
you	PRO	you
,	_	,
your	PRO	your
work	N	work
is	V	be
great	ADJ	great
.	_	.
"	_	"

if	CONJ	if
this	PRO	this
seems	V	seem
incredibly	ADV	incredibly
far-fetched	ADJ	far-fetched
,	_	,
comfort	N	comfort
yourself	PRO	yourself
that	CONJ	that
double	ADJ	double
chute	N	chute
failure	N	failure
in	ADP	in
modern	ADJ	modern
times	N	time
is	V	be
also	ADV	also
extremely	ADV	extremely
unlikely	ADJ	unlikely
,	_	,
and	CONJ	and
that	CONJ	that
you	PRO	you
have	V	have
already	ADV	already
beaten	VV.PTCP	beat
worse	ADJ	bad
odds	N	odd
.	_	.

Sunday	PROPN	Sunday
,	_	,
May	PROPN	May
28	NUM	@card@
,	_	,
2006	NUM	@card@

By	ADP	by
bicycle	N	bicycle

What	PRO	what
would	V	would
that	PRO	that
be	V	be
an	DET	an
indicator	N	indicator
of	ADP	of
?	_	?

How	CONJ	How
big	ADJ	big
would	V	would
the	DET	the
samples	N	sample
be	V	be
?	_	?

The	DET	the
weather	N	weather
varies	V	vary
enormously	ADV	enormously
from	ADP	from
one	NUM	one
season	N	season
to	ADP	to
the	DET	the
next	ADJ	next
.	_	.

A	DET	a
cross-sectional	ADJ	cross-sectional
survey	N	survey
of	ADP	of
1709	NUM	@card@
schoolchildren	N	schoolchild
-	_	-
aged	ADJ	aged
8	NUM	8
–	ADP	–
10	NUM	@card@
years	N	year
,	_	,
from	ADP	from
88	NUM	@card@
schools	N	school
-	_	-
was	V	be
carried	VV.PTCP	carry
out	ADP	out
in	ADP	in
New	PROPN	New
South	PROPN	South
Wales	PROPN	Wales
,	_	,
Victoria	PROPN	Victoria
,	_	,
South	PROPN	South
Australia	PROPN	Australia
,	_	,
Western	PROPN	Western
Australia	PROPN	Australia
and	CONJ	and
Queensland	PROPN	Queensland
,	_	,
between	ADP	between
July	PROPN	July
2003	NUM	@card@
and	CONJ	and
December	PROPN	December
2004	NUM	@card@
.	_	.

Claudio	PROPN	Claudio
De	PROPN	De
Vincenti	PROPN	Vincenti
,	_	,
undersecretary	N	undersecretary
to	ADP	to
the	DET	the
prime	ADJ	prime
minister	N	minister
,	_	,
said	V	say
"	_	"
a	DET	a
discussion	N	discussion
table	N	table
will	V	will
be	V	be
opened	VV.PTCP	open
with	ADP	with
the	DET	the
non-profit	ADJ	non-profit
associations	N	association
,	_	,
religious	ADJ	religious
association	N	association
included	VV.PTCP	include
"	_	"
(	_	(
(	_	(
it	PROPN	it
)	_	)
)	_	)
.	_	.

How	CONJ	how
did	V	do
you	PRO	you
grow	V	grow
the	DET	the
site	N	site
to	ADP	to
the	DET	the
size	N	size
it	PRO	it
is	V	be
today	N	today
?	_	?

For	ADP	for
the	DET	the
most	ADJ	most
part	N	part
,	_	,
arrogant	ADJ	arrogant
people	N	people
see	V	see
people	N	people
that	PRO	that
they	PRO	they
do	V	do
n't	PART	n't
like	V	like
as	ADP	as
threats	N	threat
to	ADP	to
their	PRO	their
perfect	ADJ	perfect
little	ADJ	little
world	N	world
.	_	.

I	PRO	I
did	V	do
n't	PART	n't
understand	V	understand
what	PRO	what
she	PRO	she
'd	V	have
said	V	say
except	CONJ	except
that	CONJ	that
they	PRO	they
were	V	be
visiting	VV.PTCP	visit
.	_	.

Yes	INTJ	yes
.	_	.

The	DET	the
first	ADJ	first
challenge	N	challenge
that	PRO	that
we	PRO	we
have	V	have
before	ADP	before
can	V	can
do	V	do
any	DET	any
kind	N	kind
of	ADP	of
analysis	N	analysis
of	ADP	of
these	DET	these
interstellar	ADJ	interstellar
dust	N	dust
particles	N	particle
is	V	be
simply	ADV	simply
to	PART	to
find	V	find
them	PRO	them
.	_	.

Take	V	take
ten	NUM	ten
minutes	N	minute
and	CONJ	and
remove	V	remove
all	DET	all
distractions	N	distraction
-	_	-
your	PRO	your
phone	N	phone
,	_	,
magazines	N	magazine
,	_	,
or	CONJ	or
thoughts	N	thought
of	ADP	of
your	PRO	your
attractive	ADJ	attractive
love	N	love
-	_	-
and	CONJ	and
go	V	go
into	ADP	into
a	DET	a
working	V.MSDRV	work
frenzy	N	frenzy
.	_	.

Also	ADV	also
known	VV.PTCP	know
as	ADP	as
shah	PROPN	shah
square	PROPN	square
or	CONJ	or
imam	PROPN	imam
square	PROPN	square
-	_	-
1602	NUM	@card@
(	_	(
Meidan	PROPN	Meidan
Emam	PROPN	Emam
)	_	)
.	_	.

Attorney	PROPN	Attorney
Robert	PROPN	Robert
Sarvis	PROPN	Sarvis
,	_	,
the	DET	the
Libertarian	PROPN	libertarian
Party	PROPN	Party
's	PART	's
nominee	N	nominee
for	ADP	for
Governor	PROPN	Governor
of	ADP	of
Virginia	PROPN	Virginia
,	_	,
answered	V	answer
five	NUM	five
questions	N	question
submitted	VV.PTCP	submit
via	ADP	via
e-mail	N	E-mail
by	ADP	by
accredited	VV.PTCP	accredit
Wikinews	PROPN	Wikinews
reporter	N	reporter
William	PROPN	William
Saturn	PROPN	Saturn
.	_	.

Winter	N	winter
is	V	be
definitely	ADV	definitely
low	ADJ	low
season	N	season
,	_	,
with	ADP	with
the	DET	the
occasional	ADJ	occasional
rainy	ADJ	rainy
or	CONJ	or
snowy	ADJ	snowy
day	N	day
,	_	,
but	CONJ	but
also	ADV	also
an	DET	an
ideal	ADJ	ideal
time	N	time
to	PART	to
save	V	save
money	N	money
while	CONJ	while
enjoying	V.MSDRV	enjoy
the	DET	the
city	N	city
without	ADP	without
countless	ADJ	countless
other	ADJ	other
travelers	N	traveler
and	CONJ	and
tourists	N	tourist
.	_	.

Keep	V	keep
watering	V.MSDRV	water
the	DET	the
sprouts	N	sprout
twice	ADV	twice
daily	ADJ	daily
,	_	,
never	ADV	never
letting	V.MSDRV	let
the	DET	the
soil	N	soil
dry	V	dry
out	ADP	out
.	_	.

At	ADP	at
first	ADJ	first
glance	N	glance
,	_	,
for	ADP	for
a	DET	a
city	N	city
of	ADP	of
760,000	NUM	@card@
and	CONJ	and
agglomeration	N	agglomeration
of	ADP	of
1.428,000	NUM	@card@
,	_	,
there	PRO	there
does	V	do
not	PART	not
seem	V	seem
to	PART	to
be	V	be
much	ADJ	much
to	PART	to
see	V	see
.	_	.

Cities	N	city
served	VV.PTCP	serve
are	V	be
Tulsa	PROPN	Tulsa
,	_	,
Sand	PROPN	Sand
Springs	PROPN	Springs
,	_	,
Sapulpa	PROPN	Sapulpa
,	_	,
Jenks	PROPN	Jenks
,	_	,
and	CONJ	and
Broken	PROPN	Broken
Arrow	PROPN	Arrow
.	_	.

Spanish	PROPN	Spanish
is	V	be
a	DET	a
language	N	language
often	ADV	often
used	VV.PTCP	use
for	ADP	for
day-to-day	ADJ	day-to-day
discourse	N	discourse
in	ADP	in
many	ADJ	many
places	N	place
,	_	,
although	CONJ	although
English	PROPN	English
is	V	be
the	DET	the
language	N	language
of	ADP	of
preference	N	preference
,	_	,
especially	ADV	especially
when	CONJ	when
dealing	V.MSDRV	deal
with	ADP	with
businesses	N	business
and	CONJ	and
government	N	government
.	_	.

After	CONJ	after
he	PRO	he
lost	V	lose
a	DET	a
lawsuit	N	lawsuit
in	ADP	in
which	PRO	which
he	PRO	he
tried	V	try
to	PART	to
void	V	void
his	PRO	his
rice	N	rice
contract	N	contract
,	_	,
Norton	PROPN	Norton
's	PART	's
public	ADJ	public
prominence	N	prominence
faded	V	fade
.	_	.

The	DET	the
request	N	request
of	ADP	of
the	DET	the
municipalities	N	municipality
results	V	result
from	ADP	from
the	DET	the
sentence	N	sentence
of	ADP	of
the	DET	the
Italian	ADJ	Italian
Supreme	PROPN	Supreme
Court	PROPN	Court
of	ADP	of
Cassation	PROPN	cassation
on	ADP	on
July	PROPN	July
8	NUM	8
,	_	,
recognising	V.MSDRV	recognise
as	ADV	as
legitimate	ADJ	legitimate
the	DET	the
request	N	request
of	ADP	of
the	DET	the
Municipality	PROPN	municipality
of	ADP	of
Livorno	PROPN	Livorno
asking	V.MSDRV	ask
religious	ADJ	religious
schools	N	school
to	PART	to
pay	V	pay
property	N	property
taxes	N	taxis
.	_	.

We	PRO	we
whittle	V	whittle
that	PRO	that
down	ADP	down
on	ADP	on
a	DET	a
Monday	PROPN	Monday
to	ADP	to
about	ADV	about
a	PRO	a
hundred	NUM	hundred
,	_	,
come	V	come
in	ADP	in
Tuesday	PROPN	Tuesday
and	CONJ	and
pick	V	pick
an	DET	an
issue	N	issue
and	CONJ	and
brainstorm	V	brainstorm
with	ADP	with
the	DET	the
whole	ADJ	whole
editorial	ADJ	editorial
staff	N	staff
;	_	;
all	DET	all
fifteen	NUM	fifteen
of	ADP	of
us	PRO	us
.	_	.

The	DET	the
question	N	question
posed	VV.PTCP	pose
by	ADP	by
this	DET	this
research	N	research
is	V	be
,	_	,
fundamentally	ADV	fundamentally
,	_	,
an	DET	an
examination	N	examination
of	ADP	of
how	CONJ	how
the	DET	the
problem	N	problem
of	ADP	of
“	_	"
access	N	access
”	_	"
is	V	be
framed	VV.PTCP	frame
in	ADP	in
postdigital	ADJ	postdigital
society	N	society
from	ADP	from
the	DET	the
perspective	N	perspective
of	ADP	of
the	DET	the
consumer	N	consumer
.	_	.

My	PRO	my
personal	ADJ	personal
favourite	N	favourite
is	V	be
Notes	PROPN	note
from	ADP	from
the	DET	the
Underground	PROPN	underground
(	_	(
Dostoyevsky	PROPN	Dostoyevsky
)	_	)
.	_	.

Moments	N	moment
like	ADP	like
that	PRO	that
must	V	must
make	V	make
you	PRO	you
realize	V	realize
you	PRO	you
have	V	have
touched	VV.PTCP	touch
people	N	people
who	PRO	who
are	V	be
n't	PART	n't
normally	ADV	normally
touched	VV.PTCP	touch
by	ADP	by
poetry	N	poetry
.	_	.

Contemplate	V	contemplate
.	_	.

It	PRO	it
may	V	may
also	ADV	also
make	V	make
it	PRO	it
particularly	ADV	particularly
interesting	ADJ	interesting
if	CONJ	if
your	PRO	your
audience	N	audience
is	V	be
your	PRO	your
friend(s)	N	friend
.	_	.
[	_	[
6	NUM	6
]	_	]

Unlike	ADP	unlike
major	ADJ	major
cities	N	city
in	ADP	in
the	DET	the
Northeast	PROPN	Northeast
,	_	,
the	DET	the
city	N	city
bus	N	bus
is	V	be
not	PART	not
a	DET	a
major	ADJ	major
form	N	form
of	ADP	of
transportation	N	transportation
in	ADP	in
the	DET	the
city	N	city
.	_	.

The	DET	the
tag	N	tag
builds	V	build
on	ADP	on
the	DET	the
original	ADJ	original
punchline	N	punchline
or	CONJ	or
twists	V	twist
back	ADV	back
on	ADP	on
it	PRO	it
in	ADP	in
a	DET	a
surprising	ADJ	surprising
way	N	way
.	_	.

She	PRO	she
was	V	be
the	DET	the
first	ADJ	first
woman	N	woman
to	PART	to
receive	V	receive
the	DET	the
Pritzker	PROPN	Pritzker
Architecture	PROPN	Architecture
Prize	PROPN	Prize
,	_	,
in	ADP	in
2004	NUM	@card@
.	_	.

Cities	N	city

Monday	PROPN	Monday
,	_	,
July	PROPN	July
28	NUM	@card@
,	_	,
2014	NUM	@card@

Instituto	PROPN	Instituto
Gonzaga	PROPN	Gonzaga
,	_	,
a	DET	a
catholic	ADJ	catholic
school	N	school
in	ADP	in
Milan	PROPN	Milan
.	_	.
Image	N	image
:	_	:
Friedrichstrasse	PROPN	Friedrichstrasse
.	_	.

The	DET	the
long	ADJ	long
answer	N	answer
is	V	be
a	DET	a
bit	N	bit
more	ADV	more
complicated	ADJ	complicated
.	_	.

Video	N	video
:	_	:
Miharris	PROPN	Miharris
&	CONJ	&
Acphillips	PROPN	Acphillips
.	_	.

We	PRO	we
hire	V	hire
educated	VV.PTCP	educate
,	_	,
nice	ADJ	nice
people	N	people
.	_	.

Tips	N	tip

The	DET	the
puppets	N	puppet
used	VV.PTCP	use
were	V	be
picked	VV.PTCP	pick
specifically	ADV	specifically
for	ADP	for
this	DET	this
task	N	task
with	ADP	with
careful	ADJ	careful
attention	N	attention
to	ADP	to
their	PRO	their
appearance	N	appearance
.	_	.

You	PRO	you
ll	V	will
find	V	find
world-class	ADJ	world-class
museums	N	museum
and	CONJ	and
cultural	ADJ	cultural
events	N	event
,	_	,
professional	ADJ	professional
sports	N	sport
and	CONJ	and
amusement	N	amusement
parks	N	park
,	_	,
and	CONJ	and
the	DET	the
most	ADJ	most
golf	N	golf
courses	N	course
per	ADP	per
capita	N	capita
in	ADP	in
the	DET	the
United	PROPN	United
States	PROPN	States
.	_	.

Say	V	say
something	N	something
like	ADP	like
“	_	"
Everyone	N	Everyone
going	V.MSDRV	go
to	ADP	to
floor	N	floor
ten	NUM	ten
,	_	,
get	V	get
off	ADP	off
now	ADV	now
!	_	!
No	DET	no
time	N	time
to	PART	to
dilly	V	dilly
dally	V	dally
!	_	!
”	_	"
[	_	[
4	NUM	4
]	_	]

And	CONJ	and
in	ADP	in
turn	N	turn
,	_	,
the	DET	the
bigger	ADJ	big
the	DET	the
threat	N	threat
,	_	,
the	DET	the
harsher	ADJ	harsh
the	DET	the
criticism	N	criticism
.	_	.

Respondents	N	respondent
were	V	be
allowed	VV.PTCP	allow
to	PART	to
choose	V	choose
one	NUM	one
response	N	response
from	ADP	from
11	NUM	@card@
categories	N	category
.	_	.

Strain	V	strain
out	ADP	out
the	DET	the
Skittles	PROPN	skittle
using	V.MSDRV	use
a	DET	a
filter	N	filter
,	_	,
such	ADJ	such
as	ADP	as
a	DET	a
paper	N	paper
coffee	N	coffee
filter	N	filter
or	CONJ	or
a	DET	a
clean	ADJ	clean
t-shirt	N	T-shirt
.	_	.

If	CONJ	if
this	PRO	this
is	V	be
a	DET	a
solo	ADJ	solo
jump	N	jump
,	_	,
which	PRO	which
constitutes	V	constitute
the	DET	the
minority	N	minority
of	ADP	of
skydivers	N	skydiver
,	_	,
your	PRO	your
only	ADJ	only
recourse	N	recourse
is	V	be
to	PART	to
ensure	V	ensure
that	CONJ	that
at	ADP	at
least	ADJ	least
one	NUM	one
of	ADP	of
your	PRO	your
own	ADJ	own
chutes	N	chute
opens	V	open
.	_	.

As	ADP	as
a	DET	a
first	ADJ	first
step	N	step
in	CONJ	in
defining	V.MSDRV	define
the	DET	the
“	_	"
transmedia	N	transmedia
fan	N	fan
”	_	"
,	_	,
the	DET	the
current	ADJ	current
project	N	project
undertakes	V	undertake
a	DET	a
comparative	ADJ	comparative
discourse	N	discourse
analysis	N	analysis
of	ADP	of
online	ADJ	online
conversations	N	conversation
of	ADP	of
Game	PROPN	Game
of	ADP	of
Thrones	PROPN	Throne
fans	N	fan
.	_	.

Not	PART	not
too	ADV	too
far	ADV	far
from	CONJ	from
there	ADV	there
,	_	,
you	PRO	you
can	V	can
find	V	find
a	DET	a
local	ADJ	local
bar	N	bar
/	_	/
nightclub	N	nightclub
named	VV.PTCP	name
Bik	PROPN	Bik
Kreyol	PROPN	Kreyol
,	_	,
Beau	PROPN	Beau
Soleil	PROPN	Soleil
,	_	,
0590258046	NUM	@card@
or	CONJ	or
0590920648	NUM	@card@
(	_	(
Entrance	N	entrance
€	_	€
5	NUM	5
,	_	,
Drinks	N	drink
€	_	€
3	NUM	3
)	_	)
.	_	.
